image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
stick_01b.jpg,0.1791641841045835,0.05762432251457243,0.22677385725507845,0.0015285558415491338,0.31408260188308773,0.0020482396388467505,0.003879555738951124,0.0016400007656028315,0.006091952289102272,0.40897393384233965,0.011574383779538474,0.0033858869541881576,0.30837832596798675,0.024976113860651693,0.06999933740982392,0.00923363246227523,0.15449273429058039,0.0047517978934681114,0.08267989038244249,0.19358121870035128,0.3958487518865093,0.08005604192923374,0.020347269592119882,0.00936618930178209,0.1530198216466994,0.05729677008832565,0.04735413695803813,0.004376897431156512,0.008212810095363508,0.013383068907546801,0.14729692782015383,0.025579437986583787,0.017026838992459454,0.04751394341508728,0.0005170812771128858,0.02229619430111343,0.06028316785911303,0.024075052594853666,0.02611325198254285,0.14822777991798314,0.03534911637122314,0.007337650740733452,0.03025262070796914,0.008087813046299793,0.012255063126631275,0.054934441883324324,0.03447206655951672,0.038828166033405435,0.00124741777071628,0.003904721981770678,0.01565557356956294,0.003002034671550563,0.02461812663783594,0.002717568771318734,0.012584798782861372,0.02143446378081453,0.009138886802158974,0.00646360881401957,0.006442200389578297,0.021971394347764107,0.0019175122903642783,0.004606112464699345,0.0023910053876530736,0.003277177860488471,0.03023437232891753,0.01009091432882153
sticker_01b.jpg,0.024213722342456355,0.026717619494055024,0.011536713891945124,0.14357911675772966,0.02394250186893414,0.030740667030201972,0.12137240453027279,0.0812216394796816,0.019262171684610238,0.005946897239121513,0.03891944596876281,0.6061308557712632,0.021471099113565123,0.034993476765962594,0.41961198889605106,0.15676886906492724,0.0032180261854052516,0.019990298583384716,0.02149211898556384,0.15227526821791348,0.02056236461631356,0.04019477018556591,0.1687886818160598,0.031213298960779064,0.001576286316469177,0.013377906322645343,0.004274238751103818,0.013492844482601095,0.007176365474825031,0.008204150538478824,0.01104480921678596,0.005533698548291034,0.062497900478932084,0.10268790117477428,0.030233244711689065,0.008848805911559355,0.011805449531839771,0.006517528616877698,0.0230006507481148,0.012832949294749001,0.007306095119810865,0.04681313610046626,0.018296889221213208,0.008819680781265386,0.08134841626196135,0.007871050371325438,0.013788710864727799,0.004588077042274925,0.02077215304665854,0.03018028745920004,0.023585115136256923,0.03930082513548202,0.025585032598326993,0.1446904854295128,0.011242049169383017,0.012806659510425908,0.009923726733938276,0.02166011629113164,0.017296918263003423,0.08948891599205296,0.008633708170215729,0.009228787783917688,0.008702973077405895,0.024117842272236758,0.005905604711359801,0.038581103740072044
stiletto_01b.jpg,0.2553698388995593,0.02676898449667444,0.01569228769966206,0.2520961731676561,0.009816122161692522,0.0785028429386855,0.25880555545436884,0.06883420720916715,0.2467556475504108,0.040798754578935385,0.06819128062274112,0.03988603945700981,0.02260029228900796,0.017669173240196803,0.03668628292084562,0.04320361976637467,0.04847409725795721,0.06933629847948186,0.02262578458982128,0.10559043682956262,0.011481510235736521,0.0363298336049005,0.008325988900727813,0.06236123870514109,0.13687199513977377,0.008317876170270216,0.4221698921200187,0.015996963081920553,0.33363006119351185,0.024580760391749293,0.05310404468936798,0.01899288310470114,0.011039002667346821,0.009291579760643936,0.012529571351590734,0.009840210375270168,0.005131100138695707,0.03379106455086757,0.03248883511527809,0.006752078434699978,0.03710099064882854,0.013852270436314384,0.02578393612597977,0.018109673514062317,0.050133477034178406,0.010050358827983278,0.009236517396232624,0.7422075945726542,0.030300322992458467,0.059697741599889276,0.04974448441330457,0.056690008767709174,0.1098644158805691,0.019810841697910697,0.03611059220988598,0.008009560486368696,0.0056282988408850425,0.009462197757336732,0.004919192671034903,0.010257059896699684,0.01046549586565799,0.0378029962265767,0.023143184282943745,0.0060131596956190005,0.008489245458923614,0.019960615078776396
stilt_01b.jpg,0.19562794993887767,0.033251359773820946,0.2212161552767792,0.04529114901137213,0.062075769497290885,0.003943042966420373,0.02656085352779781,0.1703141115341382,0.5753392430710986,0.40447233370587865,0.0033108576133830275,0.07266853509566688,0.17688796238143834,0.03163681297174388,0.012273284334183428,0.19398200918629993,0.1151217749722021,0.01373208545980882,0.04166782955554408,0.1066950669694744,0.038168295299902885,0.01953601420783235,0.012457390263218718,0.010197510159149045,0.4644246170213437,0.03240347041535779,0.015712416346477787,0.005376582069690517,0.014275189391440537,0.016012794556093324,0.018543269509909636,0.01355993634912028,0.032277503343762594,0.009179235120313687,0.02115980747118291,0.010164764426549197,0.05587895581109279,0.18537355645784187,0.02546693167583163,0.017892889781175876,0.008387438605379717,0.032846382159802276,0.013128595587729892,0.0036442328919686112,0.035148601573651114,0.008117243176675438,0.1453262115685763,0.33113421767435935,0.0021974461543045327,0.008445898765801143,0.013013160189333647,0.027505527767413256,0.05706853492698284,0.005411778671543567,0.007881583403099364,0.0017483764989682155,0.004353894039695648,0.029206018022349588,0.0026185476757591207,0.027765184050756203,0.008310362571376136,0.04720316667262027,0.016735113546853687,0.015976070915969417,0.017655552167506833,0.027444573942626907
stingray_01s.jpg,0.02937492421457505,0.07885364329988846,0.5735779212631236,0.05868460333303086,0.0780747668329578,0.02153985931015242,0.011420457234977062,0.020328890789870744,0.02974588854554305,0.013505005087193926,0.02054035026743382,0.019518116341124048,0.006118051872929029,0.05214370608030157,0.035003676946867845,0.010744662644203503,0.030030490982559773,0.031022576771620087,0.5940103671802526,0.006315763930329568,0.1337201229371454,0.02016991985643063,0.01717261408717647,0.03467673044505953,0.004564430705207604,0.03046286561950541,0.05567531629108044,0.016063658244547294,0.022080117027213502,0.06325893613930333,0.01438193262715271,0.015998797158135528,0.014003356200605024,0.004209095760384946,0.00456564561087816,0.035547846001279235,0.021780972403674412,0.010975034843980526,0.09438474741448781,0.2820013428687435,0.07747379304173083,0.00948311709478736,0.026919286363205053,0.04284729543932718,0.01378362300144991,0.0038370320026191967,0.013065703076455559,0.00398697078998801,0.016784933849727582,0.004925855801995197,0.018811873368031782,0.006866403198054923,0.003362301073707152,0.00821565155492175,0.012522739078046154,0.02558081286445752,0.00691043936797674,0.0078015796400267064,0.004081113582459504,0.032743980929707185,0.03612590878414359,0.004864245445852644,0.01533730564468891,0.023078635668776003,0.004475864523360892,0.02266533406589124
stir_fry_01s.jpg,0.002663332760135381,0.8100001814576419,0.10623664029882611,0.010904027564386076,0.2693203823236327,0.0008955927892500825,0.026430261866990924,0.008550049840462825,0.013406949938440908,0.00276447764802321,0.005797407800425366,0.1827689182547664,0.006918946085176835,0.024733735933828868,0.00433866101779896,0.006973610387120765,0.002618579092805377,0.041095959157411543,0.018581862549197862,0.030540497310673362,0.006266365464985095,0.0067640732931459795,0.06167187602610153,0.026427237679098648,0.004748010186440426,0.014575036398241216,0.00970922336914581,0.0057862321626887345,0.012759617493373954,0.023117882182626767,0.006925742356484605,0.005909586015321317,0.0037952055548926764,0.15560403775076473,0.00212974140065017,0.025815846334970586,0.003982225966891084,0.014874816834868175,0.007484476013905456,0.0198142775340201,0.005642243254418829,0.004111885645265779,0.006921769883260443,0.005091162449826902,0.024662000458048384,0.015741928670639376,0.010470259708804561,0.0052997254455452465,0.010930847872236561,0.011488837709859118,0.024656992750693957,0.004389491081522315,0.008318423675984734,0.006074488487098199,0.008791995061156393,0.004497006327463533,0.011132467191262516,0.0040718334964553885,0.014552493563696606,0.0095789883342696,0.0041658482432355886,0.0015130283485268142,0.009622279325818146,0.008973034007187724,0.010772881604989763,0.005933454139753144
stirrup_01b.jpg,0.6724612247145657,0.06728018763933459,0.13855447612485391,0.09002189038867806,0.060610970263155046,0.04985626252787062,0.05378201164152509,0.09434170775930945,0.08950637096331975,0.21403055442155786,0.004265042557104412,0.0038828302442823733,0.04744768299645227,0.0037943431994279073,0.013789251577567446,0.22192861373037787,0.07985114165164546,0.021687342133611884,0.03895006009722839,0.028238758832365318,0.03660304031503478,0.00767779511912735,0.012759165087907589,0.008564071013482659,0.15492251133217558,0.10718313231175687,0.08753274192699784,0.0060786498022437595,0.03408440534211747,0.023522484829952582,0.0210223128909328,0.035836494274568746,0.030036341006398102,0.05566977873948617,0.07621701880762365,0.026910751795217996,0.12031044451314642,0.08751148294580369,0.04322510970531442,0.036624348204928,0.026455585704507463,0.022508511039485132,0.040338083542429966,0.010218471612423886,0.0194585713585858,0.000982837502201703,0.10884947342614511,0.23912552096367576,0.010268755868651412,0.019960888152346187,0.02841371611752524,0.03104489000699413,0.03548726170888584,0.017608234359735176,0.410011276480936,0.043063273537254,0.07766524886137581,0.012338755420758546,0.028284121650749294,0.019166746737006964,0.006220451065161643,0.021277343226489054,0.004658703581232872,0.0009159017868936063,0.003605602831512353,0.007271760533778867
stockings_01b.jpg,0.012348856425690722,0.02408359531429057,0.19905721054541045,0.296773487225532,0.004383939264890826,0.1463453493025202,0.035942281073499185,0.003321910639728263,0.5513244631879591,0.10299027648960167,0.002530043309073737,0.01728021865942223,0.03433040522982111,0.011015001402567514,0.003898204218332633,0.06038595220735079,0.05939150249783562,0.023155579921007082,0.038388058387707445,0.031069727474669972,0.03282152567207679,0.019521936653951123,0.024753644491498812,0.0008927236062712586,0.19028820686081743,0.03939163500389839,0.01955581679665431,0.030400227161751222,0.09141407650760018,0.45290294480450116,0.090334297421114,0.018824520342465345,0.010891226391692982,0.010459651276119562,0.03506567415723427,0.028773382539008928,0.010691775358325651,0.04273699817148285,0.01722085980165543,0.039477736051454645,0.03432202553938109,0.07447189121333946,0.004029881040900054,0.014817251296067155,0.02572955236976797,0.016457749597298812,0.01024013748682276,0.4511581432682108,0.006807938282621067,0.029196532451880697,0.03772796213075918,0.07655135867444084,0.015489752701103612,0.02419740313986787,0.014891770491969514,0.01634575818646178,0.012929831993299432,0.004587422548781164,0.004797452465827767,0.04319161539790385,0.05388102458563485,0.016913838160416715,0.0024080341060217342,0.03918320514852745,0.009694014801598665,0.007494698611297806
stomach_01b.jpg,0.0036080914012210923,0.18182619764596367,0.14976408910445382,0.15842750434206262,0.0037456433812638884,0.019895404838596337,0.02117401680683664,0.0015979610216054045,0.6301134645990168,0.0731799407560038,0.001367555791474318,0.016155189516274898,0.010693038153764038,0.06423851217000247,0.01301451333000779,0.01594947545227714,0.020089869901808832,0.06122134539320252,0.0019299948772259876,0.00898991701839042,0.007471257758695296,0.006035025280539071,0.00831598639248128,0.003235342921668386,0.04294497154566246,0.03852516305693998,0.011545956277493667,0.02545106352013454,0.027116119422597368,0.5389526056209473,0.006658883587916655,0.0034350992947611435,0.0032406179286489493,0.003377561606747086,0.0011224407606334312,0.00040401020249842705,0.009516060500045961,0.07604472976371275,0.004609182844140756,0.006622846707442108,0.00935989502392728,0.12087317713600343,0.010333438981741574,0.00906554073574671,0.0039770440222962646,0.007004076430914141,0.03095812597485051,0.035121313236722074,0.014095871080613859,0.010359798732675844,0.03472418546890355,0.02125842642855022,0.032158179703790576,0.016231328133546354,0.003948643352107195,0.00661926890024791,0.058004397449316514,0.016551317372912506,0.02472986399515279,0.004985606948285759,0.13026686446227076,0.005464380656676857,0.03781169382356067,0.0007361427883097369,0.01916415321738146,0.004301729855347759
stool_01b.jpg,0.3970682957320274,0.16126616523587037,0.003092186819857597,0.18041352965073257,0.023158571503099967,0.19759288409536555,0.08184747519293394,0.046598796443958146,0.04462250460068706,0.022779068528419984,0.03618065935559835,0.10720401089195826,0.022214124145505207,0.324575408969172,0.02910827670441556,0.10649992126019985,0.0483438099179445,0.17184110633058666,0.005181723359379239,0.005752724609172166,0.022764740996743502,0.009084182422253347,0.016701851555763703,0.2927148042678154,0.05483486377202532,0.015460836791355627,0.03305571410895597,0.04112499733890718,0.04199148287161529,0.03183249124240821,0.03618017842005756,0.0649692679113518,0.006002894303114966,0.07625759129064905,0.026776638708078306,0.0195548644355975,0.010498936509357086,0.419698676847996,0.005335676056508922,0.004699600424033361,0.004138893096818936,0.008292382510881886,0.007596114195249192,0.02736989307630264,0.00205534515578296,0.04556935527741098,0.04877710295157262,0.08440254714665564,0.004833755966640982,0.05998465089721197,0.045954859077751396,0.02227465409489962,0.007345464584696779,0.01257148338954058,0.00674315735213277,0.018696795274853715,0.03478410949385957,0.02778148423329504,0.02910561118031644,0.00776531791539395,0.09274875143072021,0.010315251738563786,0.00032378023669258537,0.01688274581356029,0.05510168789693145,0.015430131638366788
stopwatch_01b.jpg,0.28280507582339964,0.05227694424515796,0.06134080217352198,0.0026783747324263495,0.013668394106449733,0.009611989478964605,0.017623750644513946,0.20466497329435396,0.21664223547729883,0.02529094187369139,0.2845686583001315,0.0995084988088715,0.10589605098712822,0.1768495744869712,0.11878996000797364,0.43105727659355175,0.010125481231174151,0.020485340208159012,0.026502021797120953,0.0037026376904598676,0.00024263877852473138,0.0055456536684190556,0.02660774881875254,0.09200739337027332,0.019433346697042372,0.003565910365426377,0.007248704157894029,0.021045995569880686,0.0204099420142484,0.1611883569299558,0.043818643939983394,0.027705208399951185,0.01693812540522805,0.008299450497184472,0.00927969087104592,0.08600436138407576,0.10279870654965889,0.0246359647272454,0.09746056115576816,0.0037263896567314575,0.004798894253519013,0.013805993296972852,0.020059714971684538,0.012945448812626287,0.3160980967658104,0.045366533619533,0.019834595022757223,0.07124248241979134,0.003985425410955012,0.10291595700422052,0.005883944271260826,0.024478261344256097,0.07967483122581136,0.03233913917318591,0.018096780637558454,0.05821077585647657,0.024963337821595606,0.024110503250226865,0.00679532459327436,0.0078074568353644885,0.009481357060908444,0.002209694217161334,0.5295817423542444,0.00636847528074826,0.014546382693463259,0.02221125483515997
stove1_01b.jpg,0.6023721026934206,0.09737093868187915,0.04131559997346842,0.01759623134983929,0.01442310560031669,0.07066262631796125,0.180395802964471,0.11056904894231713,0.01895259728099526,0.0935766670199147,0.015719926548934414,0.009765752994529135,0.014221870758008445,0.04400138857689465,0.0039095934919839235,0.01819408041862591,0.009249669760556531,0.2699305455159842,0.0067614430919961995,0.0056998777408998015,0.19647028815999673,0.07782254467187291,0.01290679463746424,0.023190590398088715,0.015554740134987942,0.12210981728899502,0.028118410826862835,0.1914609722528284,0.018145514080453087,0.021944460598903294,0.002853141647268021,0.026179846610621543,0.10619076393910194,0.028610535591167816,0.02659008190978981,0.0029839630770674215,0.0038883769662577156,0.14082556786889702,0.04244123096532925,0.010491871240204486,0.028962694527344828,0.003540531845267101,0.017110809794456373,0.11404332728919048,0.003733379864616737,0.19031629132268127,0.053722631046558694,0.0071818446076953955,0.09269114785181992,0.009875557778945365,0.009321178354316399,0.30851944386769264,0.014483467086414356,0.005628023389809056,0.08973568211604202,0.023400862481124447,0.008204559469546005,0.015815923456601752,0.011112151740387835,0.030386847915406662,0.01840892682359934,0.028622863300482457,0.008388024830480994,0.004239827405585771,0.012893710201889027,0.012402744302036963
stove2_01b.jpg,0.46504560533908856,0.3898814123820305,0.005470400842030691,0.033943070070415665,0.005311997792929715,0.22546499525646563,0.049947341394131865,0.09763166552230165,0.015096335201539253,0.020756041706041103,0.36803474425990007,0.030126384638529114,0.005493127084196804,0.22837458463251936,0.023026354986624083,0.024483861390299167,0.02585406033184104,0.007915862287557437,0.02225018887676668,0.16325902082522528,0.020538115411601474,0.14198659517313214,0.08963190329092323,0.029819324957191102,0.05719565950445594,0.018566195462596944,0.09903401921632965,0.23171285332158925,0.007724983862276453,0.004879714859794844,0.02262312585859703,0.028869512587023742,0.040816902423438946,0.037122021389427044,0.038344181850345056,0.023035609599347397,0.015928849567020887,0.004937790543498635,0.026180284071763187,0.0062206691164449785,0.015023859302397854,0.011874315697275052,0.004691892209274267,0.169645942624694,0.017982032678099075,0.2837625994651197,0.012817159936400441,0.005632713190619527,0.005089319542874572,0.0536373342753871,0.024274825610489836,0.013709064406873287,0.026184234807787754,0.0028057044547205104,0.008176734495502203,0.016522836207156253,0.02133712460107281,0.011201859804500263,0.004283093942784774,0.023562967647029743,0.012950652154776948,0.01562998480992646,0.036192549603771385,0.022781966368839657,0.009008704751706774,0.019171133575598204
straightjacket_01b.jpg,0.22811515115547212,0.014145987552832109,0.09991528876190554,0.5622889240306392,0.0036223954974792544,0.09860192716297862,0.049994402431233424,0.03479999123530637,0.42242426082956264,0.12609634361268918,0.031348042426706725,0.006233085812420437,0.013734249669742486,0.05555065888576024,0.03245053688675925,0.06721429675309246,0.015424500345099302,0.010802865354667367,0.0006163791398680004,0.020184183535083305,0.014058673297823987,0.19883260006209844,0.0173419726848683,0.0064548038896126755,0.024053195840670914,0.39269529286831134,0.02222869757925199,0.025502681217699132,0.011335487201086689,0.020757614935861063,0.02395137608066474,0.008345694351439142,0.010000220618565469,0.01381742298822963,0.01206306115984675,0.00661396366497419,0.07491411823599699,0.016380141001905397,0.051890201424441174,0.015830183059529504,0.0065277457799701516,0.172506123346091,0.015952035007528276,0.012697419213911362,0.013563135793184172,0.006685059931229422,0.03377383782019644,0.0038803848093290697,0.006461369203174832,0.006433637291516774,0.03636169490519227,0.24421759038966426,0.00467089882948754,0.048450197207013504,0.004389202384340334,0.021949710132603058,0.1431453400714108,0.012452563246335847,0.01013405587712294,0.07385864677294676,0.0852578733445268,0.0124880750375829,0.05582860702255402,0.008834557177231363,0.010250063914870752,0.021580958920267807
strainer_01b.jpg,0.48948104350859734,0.44907706725434016,0.007823192530001606,0.06459155146276269,0.07359047494166637,0.07995913205918383,0.06480245664173637,0.04170602996666482,0.03482273378037221,0.01773818069742937,0.053577437421930565,0.027879521720573425,0.015299367438538198,0.18996630067216286,0.016933589123389638,0.022035687549836695,0.026587218033744506,0.3158377068519815,0.050557086145391374,0.001682236144396532,0.16683354026798491,0.07440607097299601,0.06962579993785505,0.011501149116274095,0.005710430472010841,0.004727987848116401,0.023127036260801998,0.36616447560760496,0.020546995057631974,0.048228417993947434,0.011591051456607786,0.021713967485953566,0.44964427774031157,0.0818342589755862,0.010479900156820522,0.0341829998451352,0.0058014125398051656,0.00969575785329038,0.020334068319096888,0.013622413136452525,0.018823027268568816,0.01091738711139356,0.023028911824725266,0.09363287941804153,0.00024927822464087146,0.006137048147503861,0.0300501848853838,0.00852691602580447,0.00801305066547705,0.03157999736632852,0.11836301967092427,0.007077159613068942,0.0419617518168829,0.007569948041248717,0.0038126927923151084,0.016145872409102754,0.01545742540959573,0.015214283963637497,0.004457286350234311,0.02293264863636301,0.030283022898738743,0.0044206843025705765,0.0157174743211062,0.03196033043031767,0.010389834787489916,0.023653315599954927
strap_01b.jpg,0.35861019011022205,0.004526671151665962,0.004919232069709167,0.43933045475561044,0.013826851498549661,0.04722797968594656,0.006615627919317411,0.06213444906757066,0.1125398086682938,0.09496369598823526,0.06764837232590565,0.002806936002934516,0.03372127183729996,0.011536410929725929,0.09960080582690928,0.12296340451089938,0.14010693605061628,0.03768552024856941,0.01851239996934894,0.01094017992373343,0.028028940513370897,0.0441366510184624,0.0022783430106007472,0.04099839717137406,0.04488873910405445,0.084149368548789,0.43902761209099195,0.00716941908098262,0.01143785378751995,0.008974559007596137,0.059143334324473315,0.005434764401529761,0.016298568084737702,0.0019471613211326413,0.028534077708777472,0.005915847687376772,0.5102060286577416,0.09596458534312749,0.015537949506883485,0.011405614803385415,0.004624153661067451,0.009309500043839338,0.004801916063905054,0.032576281152058684,0.06978710626167559,0.022403608672862813,0.024198106881704436,0.12362793243941304,0.020451320132233476,0.025366755791544057,0.015120974317268871,0.02518556536440311,0.005219679227004659,0.050224229842445844,0.025338540906482687,0.07298590364390808,0.04858731546199578,0.004154340094274037,0.006561192537256651,0.01399522648796026,0.040108038759221684,0.06027526638706387,0.023272661912271914,0.006702052987004988,0.0288955265806271,0.00881783379858813
straw1_01b.jpg,0.05248450189539553,0.1144185656970269,0.15302919037972054,0.04018576555063782,0.34317527853808627,0.007555193237742914,0.014575702099978527,0.0034594711108646235,0.0009204045289123254,0.49143556554648404,0.03397117898662901,0.0018477161803592509,0.2550438026429836,0.004587086301475072,0.06963569579796612,0.011276019657321997,0.01853771429684069,0.018593740570196082,0.0025989057384278457,0.2748899310757058,0.26766352949686334,0.003996004634278039,0.10011347767912195,0.010651625392117127,0.04756304231464998,0.009129967757454246,0.0028070083470518874,0.04151839989414682,0.013273313711117127,0.005300839816667717,0.0230790242212186,0.0049269056408064275,0.06703712770787476,0.49348229678501027,0.14274933176937088,0.0058517433272255465,0.06240731613396143,0.003811495887762938,0.019742619497013097,0.006339617110436677,0.004347170452149002,0.1958228239331573,0.04511837903192044,0.00522045769046479,0.016806301516919652,0.08075139864105886,0.026959043701246056,0.0045947581743536045,0.029605634699520607,0.007530478041814717,0.05344167774192232,0.008621629080121337,0.1616067436789685,0.001456033496125838,0.2961803007860564,0.0026562914358666946,0.003397801996354446,0.013926183707778315,0.00820078195183061,0.014156096709214097,0.003948967372238515,0.023389635217538778,0.014543316389746772,0.020665390790896687,0.013167457624862986,0.009764824408534363
straw2_01b.jpg,0.22785128328970952,0.28271001904961435,0.001216378408283867,0.08756379895090491,0.015273769168876896,0.022105256098533563,0.026847901399767837,0.0013599059954390955,0.017862585407804405,0.013413687111737262,0.022877176661597012,0.11880304580212381,0.00972826787313226,0.007398709175792811,0.18619041868104735,0.04997232287075494,0.11472378858499993,0.27844228944348853,0.03634593543549311,0.42748889790967476,0.006579497976457158,0.32374654781179557,0.08982816846597638,0.027590226765596283,0.4107586883514672,0.0081391189509078,0.007262797335387446,0.10358500627024783,0.06519969309555279,0.010301534886338122,0.21148743249330795,0.04245003181401126,0.009710610474194357,0.23542143694278955,0.011453706998892279,0.0031111419975394725,0.09435111996672978,0.006217010474039846,0.0005044662291912051,0.00546715214962396,0.018044118195838815,0.008582031374639794,0.01753583454079232,0.02448186428508731,0.017640859179162322,0.0031725825318103065,0.056263514043251306,0.006528027004989789,0.020057728735072437,0.03509111754934854,0.04851551749176647,0.001353331511495869,0.11527393536929723,0.008411879369163114,0.005209994285658287,0.009720076345326133,0.09376212880677406,0.024015017166749763,0.005215876915296005,0.28467045360578813,0.02098125811379154,0.04289110676509079,0.0070376339120610185,0.05441756931729178,0.06380167053854212,0.005445775651694535
strawberry_01b.jpg,0.002582752451808108,0.607506298812205,0.13354111709856273,0.01764611550573699,0.528385109517089,0.0025971541956425308,0.01034681686951116,0.04569350729284081,0.01296596057758471,0.009088466009146551,0.010557581435975027,0.16157612683335298,0.016229561986080072,0.004016418921482078,0.006649095734516001,0.012691445559750415,0.0019492261852713554,0.015293877437068,0.031137194307881973,0.008276591114670882,0.008670060919371711,0.0060488786695495934,0.10431583265749579,0.3814766372136841,0.007296451954644953,0.008005747645703963,0.00723082666981031,0.006686569987313079,0.04581240434027097,0.012150614524050297,0.007221307134967054,0.010343870120392439,0.01605412512395429,0.029349160198766912,0.006951872508248272,0.21461061159248412,0.007037252831780764,0.011443259557341757,0.053779886830265654,0.007948033342943276,0.006695010134339451,0.008775213263789288,0.007345601121481675,0.023568842125217617,0.011171546600391439,0.036602825660188895,0.011899965592785389,0.013008903773939899,0.011042778147199735,0.009051993026105333,0.024362160244122542,0.007371306718565935,0.01284767217174292,0.025307285530629383,0.015761425580092157,0.02328414187080275,0.004586771451724858,0.2405535680276132,0.007729439308903894,0.010958910596900849,0.009304085443280215,0.0062443905147796215,0.010175224095274491,0.015957766835343848,0.008260828248534273,0.013738935394828034
streetlight_01b.jpg,0.3914806616298996,0.010941736171366224,0.033600652116802666,0.00415075311669877,0.013642967017235162,0.08810105557584828,0.0356833067947932,0.16257641841525666,0.01992787342190147,0.06335086819064831,0.10714152731175114,0.025577204489326415,0.3883446358457687,0.010879983504495124,0.004239123663749208,0.008737007418368649,0.04181153961630054,0.03230521012178364,0.05768341509164432,0.04293724397121,0.038648437432936604,0.03878610183505846,0.0028237386883918684,0.036880814554231846,0.3036785477829091,0.008987421995450561,0.0228407152264431,0.024344110217017156,0.0338482198000264,0.010613245649099844,0.030707493346485298,0.035193420962045495,0.023125251093286104,0.011778473667154747,0.011729158754171194,0.0006611692339894501,0.013116540951985008,0.0050654103215497515,0.3412525362859929,0.049760553638097796,0.03895373911825814,0.07321363341536055,0.025184141577830287,0.045111298139155646,0.018422633486512643,0.1509286595722213,0.1869974339528408,0.00401771670022605,0.011993416530951338,0.004573761737773212,0.06647234091965698,0.057186459234731576,0.08063347976761003,0.0367121338854521,0.01760418173058751,0.21770872770053867,0.010281566551369367,0.01912500452092887,0.009393544208884889,0.010347956713914397,0.0055955582029413396,0.03801101579230545,0.03198681992516197,0.011808896236548972,0.017417618139424187,0.014878085566255772
stretcher_01s.jpg,0.3482243952576948,0.027924990507805385,0.05722947171841044,0.096617440395464,0.1074076993206697,0.22308235907275198,0.016478827888021397,0.3582113342350365,0.08522222433720737,0.05809243854193573,0.10084780375550312,0.004643506561572993,0.14767638324470975,0.004507199036206443,0.0274653384025305,0.04908146178586217,0.08146895446796017,0.007532498242801181,0.028494692620279326,0.05321042110983719,0.014802849042767104,0.026584864981889406,0.01668795740950394,0.013472975323605415,0.002656680327953008,0.24845758332911955,0.0138265553292053,0.020491910276733562,0.005089570879244768,0.12167687748486017,0.10500266295278365,0.028482161124718568,0.009268322315662963,0.020866154207688992,0.16573092081903476,0.019548466906044653,0.07633484529797424,0.6094776889169696,0.007224289207035115,0.04215454175715238,0.017240021143089625,0.009772661348272258,0.011162069181372396,0.0029293296827041914,0.03234260897366968,0.007992049134240474,0.13650746230273297,0.007778583720728221,0.11689718248550822,0.0032080484711519766,0.02437525147257263,0.01820754117946895,0.11262207310012333,0.0034780258485728834,0.04660710005419963,0.00398866527262439,0.37281905841416385,0.00972699896410647,0.0838189631150967,0.014069616619240066,0.008755730619373724,0.005709553511865068,0.010447645549073764,0.0041318166194227865,0.009421456131727029,0.006868475704177856
string_cheese_01b.jpg,0.06651292427128222,0.5853728300787499,0.06859200589709095,0.031684284298487596,0.023693904385880076,0.0737137411662131,0.00576001608105795,0.003296316445791884,0.04677331355082647,0.0614343862520354,0.00027345277141255887,0.007855744665667663,0.0196412195366739,0.004725066232634693,0.05842112673686083,0.021391111653392126,0.03357528752203688,0.009349156847332259,0.0055516178125551785,0.4469884266950138,0.001629282288344961,0.3224072102593646,0.07594433650742935,0.03269426795425625,0.12235938207743062,0.0027479229024986356,0.03924872106807673,0.004358529157863418,0.05763382167079108,0.07920215582083508,0.3094632513364747,0.01701058636004473,0.014144179289541613,0.01616830791622444,0.007047178580541287,0.004073673006970302,0.027625112253780292,0.010534567855201871,0.0112641063133744,0.012935624956988861,0.05491799225753835,0.000547865821826728,0.00872344951941498,0.006663376395355878,0.026529962250037557,0.003644190096856929,0.017394887821533114,0.008021232003970884,0.0006341865764295886,0.11447497372995,0.019669073040792167,0.022182215295089364,0.021020698903863603,0.030670224917796786,0.03458731175741659,0.005081014234414366,0.03140776538256657,0.0033953467117325675,0.00897873594635389,0.031470254397073585,0.016020398500223163,0.017077331789945496,0.0018287159998813729,0.004239709888850521,0.013593127694311624,0.007616974434688443
