image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
umbrella_01b.jpg,0.8912002444267272,0.0319253094494342,0.0780855417251586,1.0061022043228147,0.3210887908935546,0.2751863598823547,0.3665824830532073,0.4074792265892028,0.2333614975214004,0.0963662192225456,0.0478738732635974,0.0749581307172775,0.977429449558258,0.361378401517868,0.0334609150886535,0.2420807033777236,0.3611870408058166,0.2524351775646209,0.7760388851165771,0.013475633226335,0.0191253889352083,0.0295979212969541,0.0145819438621401,0.1816134750843048,0.2966133058071136,0.029169738292694,0.6297588348388671,0.1007449328899383,0.0448331087827682,0.0142807504162192,0.0804756209254264,0.1066530719399452,0.0405367463827133,0.0535407625138759,0.1376004219055175,0.0312685593962669,0.1150866225361824,0.1128525659441947,0.3481798470020294,0.0853995159268379,0.1964587122201919,0.0392994843423366,0.0906822830438613,0.3365834653377532,0.0894890204071998,0.304231971502304,0.1551285833120346,0.0907096117734909,0.092045783996582,0.0083002671599388,0.5771752595901489,0.0784497633576393,0.1055380851030349,0.0797034576535224,0.1566585898399353,0.0106379576027393,0.0339232124388217,0.0221617836505174,0.2557198703289031,0.0716509222984313,0.0562096871435642,0.1034684404730796,0.0623716227710247,0.0474421381950378,0.0049807969480752,0.0310398209840059
undershirt_01s.jpg,0.3585259318351745,0.2465312182903289,0.3727359473705291,1.2210811376571655,0.0238851625472307,0.2352278232574462,0.0771303847432136,0.1180788204073905,2.009324550628662,0.1134052276611328,0.0010009835241362,0.0473950132727622,0.0654521882534027,0.1104584261775016,0.0783069059252738,0.5752524733543395,0.1745900213718414,0.0971455946564674,0.1783443540334701,0.099657692015171,0.0893789529800415,0.7812435030937194,0.0161098763346672,0.073443591594696,0.0862811654806137,0.1049109399318695,0.0009886958869174,0.0965957716107368,0.0958228260278701,0.3403185904026031,0.0706002935767173,0.0046574091538786,0.028040437027812,0.0280913095921277,0.257607489824295,0.0179126728326082,0.0258481502532958,0.028336513787508,0.0332659035921096,0.0230266358703374,0.0789749845862388,0.0971572622656822,0.1146925464272499,0.0343741327524185,0.0233027152717113,0.0409358106553554,0.0046838582493364,0.1528527438640594,0.019144419580698,0.0406629033386707,0.0982700586318969,0.1228356137871742,0.0361915230751037,0.0298650171607732,0.0537228807806968,0.0995674058794975,0.1124635785818099,0.1446184813976287,0.108678251504898,0.0861702263355255,0.0795878469944,0.0410227589309215,0.0314613431692123,0.0219413936138153,0.4347764253616333,0.0589835084974765
underwear_01b.jpg,0.2687212526798248,0.0572950206696987,0.0085868313908576,2.0750293731689453,0.0381061062216758,0.4123788774013519,0.0607890114188194,0.00745604140684,0.5717670917510986,0.0094064669683575,0.0319530889391899,0.9502654671669006,0.0122824152931571,0.0087718833237886,0.0946474075317382,0.221008077263832,0.0158596970140933,0.149135410785675,0.1479807496070861,0.1806935220956802,0.0217650309205055,0.5198960304260253,0.4385424256324768,0.0223526936024427,0.0931260734796524,0.0423056408762931,0.0389101430773735,0.1586323380470275,0.7325769662857055,0.2924866080284118,0.0252699721604585,0.0255038924515247,0.1384341120719909,0.0252537503838539,0.011994912289083,0.0497407689690589,0.0579749532043933,0.1215341761708259,0.020658191293478,0.0140404663980007,0.0085792513564229,0.0032891919836401,0.0961341187357902,0.4020849466323852,0.1055090054869651,0.0112470397725701,0.0142920659855008,0.3056946396827697,0.0664261803030967,0.0321128107607364,0.0242131948471069,0.0150927137583494,0.0227416865527629,0.019666189327836,0.0233198031783103,0.0767283588647842,0.0816529616713523,0.0422039590775966,0.1833421438932418,0.2953330278396606,0.0101203611120581,0.0842834189534187,0.0168987680226564,0.0470565818250179,0.0054605263285338,0.0735264793038368
unicycle_01b.jpg,1.3457458019256592,0.020394243299961,0.0533250011503696,0.0628900155425071,0.0337658524513244,0.1894798427820205,0.1106056272983551,1.0437984466552734,0.3642621636390686,0.0301395542919635,0.2442355304956436,0.1837769448757171,0.0236166156828403,0.7490924596786499,0.0098831327632069,0.8320738077163696,0.1952942609786987,0.0407408587634563,0.0518571324646472,0.0250352043658494,0.0099929589778184,0.1157567277550697,0.0740688294172286,0.0351453050971031,0.3846116662025451,0.0635573044419288,0.6662814617156982,0.124672845005989,0.0767624005675315,0.0524723269045352,0.0204018261283636,0.3786388933658599,0.0370826609432697,0.0721650943160057,0.0748355165123939,0.0609923861920833,0.0258642081171274,1.0827820301055908,0.0364265628159046,0.0231768488883972,0.0924683809280395,0.0421384312212467,0.082971379160881,0.0215236712247133,0.0175084359943866,0.0084981126710772,0.0238306354731321,0.2348660975694656,0.0449230745434761,0.0097484374418854,0.096305564045906,0.0900735780596733,0.0589573122560977,0.0399145632982254,0.3781441748142242,0.0863240957260131,0.0371923483908176,0.0281547158956527,0.0124221118167042,0.0153096485882997,0.0168236847966909,0.1428728550672531,0.1544597595930099,0.0013553780736401,0.0126827871426939,0.0066207395866513
uniform_01b.jpg,0.7069621086120605,0.0128886224702,0.0784306973218917,1.4051530361175537,0.0516215376555919,0.0268689654767513,0.8153161406517028,0.3663959503173828,1.1877917051315308,0.0631044805049896,0.0873480066657066,0.0153089957311749,0.0647050067782402,0.0085831377655267,0.142896682024002,0.0351005308330059,0.0462045893073081,0.0346248559653759,0.0591159984469413,0.0922418981790542,0.0174324568361043,0.0211925618350505,0.0284003112465143,0.1297671645879745,0.0435742400586605,1.4278918504714964,0.2417000532150268,0.0001210815753438,0.0365797206759452,0.0142241716384887,0.0485660098493099,0.0490507073700428,0.032237846404314,0.0301119089126586,0.0424168668687343,0.0197955593466758,0.0200670082122087,0.0339715406298637,0.398077368736267,0.1052774935960769,0.045775506645441,0.033401682972908,0.0452776625752449,0.0262864250689744,0.0392842218279838,0.0133155789226293,0.0098774787038564,0.0356025248765945,0.0522700324654579,0.0311101824045181,0.0320874713361263,0.1586607247591018,0.0545786954462528,0.0309061612933874,0.0829324796795845,0.0757061913609504,0.0528776980936527,0.0081417541950941,0.0229823552072048,0.0259627252817153,0.0174605846405029,0.0110812559723854,0.0843342393636703,0.0447867959737777,0.0278166215866804,0.0414330214262008
urinal_01b.jpg,0.885944664478302,0.0061166412197053,0.0395877957344055,0.1132564172148704,0.0070431767962872,0.7452661991119384,0.0375525280833244,0.3517481386661529,0.2853173017501831,0.056372869759798,0.0448793061077594,0.0111499996855854,0.0243342500180006,0.0780645534396171,0.0463227443397045,0.0729455277323722,0.0246145911514759,0.6065284013748168,0.1696140468120574,0.4245170354843139,0.2012283504009246,0.7093828320503234,0.1377152204513549,0.0498441606760025,0.0117477998137474,0.0203886609524488,0.0829859524965286,0.5465161800384521,0.0109296897426247,0.3697097897529602,0.0116006350144743,0.0074341897852718,0.0371142067015171,0.0098588662222027,0.1706185936927795,0.0589182637631893,0.1005270183086395,0.3180586397647857,0.0080477520823478,0.0470612719655036,0.0737536922097206,0.0552647337317466,0.0042733717709779,1.918674111366272,0.0566183067858219,0.0428991094231605,0.1733057796955108,0.2164351046085357,0.063190646469593,0.020473800599575,0.0337077863514423,0.1826184689998626,0.0266097988933324,0.0226414073258638,0.0914014354348182,0.0345422960817813,0.1027698144316673,0.0138056799769401,0.0891818478703498,0.0609428398311138,0.2937911450862884,0.1141983270645141,0.0251353364437818,0.0411354452371597,0.1968724280595779,0.0252977218478918
urn_01b.jpg,1.0388605594635008,0.1547984778881072,0.034217357635498,0.0958872288465499,0.152943342924118,0.1452957540750503,1.8010134696960447,0.0465185642242431,0.084625244140625,0.2117978483438491,0.1211742684245109,0.09163349121809,0.1113320514559745,0.5440737009048461,0.0559451915323734,0.063722901046276,0.0573574155569076,0.4330693483352661,0.1936536878347396,0.0447650961577892,0.1990686058998107,0.1237267777323722,0.031255304813385,0.1413886845111846,0.1183866411447525,0.3355735540390014,1.0171849727630615,0.7997397184371948,0.2102211862802505,0.0117791136726737,0.0396152399480342,0.085241675376892,0.0746370330452919,0.0744228512048721,0.0236336234956979,0.1423397660255432,0.0336804389953613,0.0698515996336936,0.0408342853188514,0.0605012215673923,0.1920147687196731,0.0131770716980099,0.0473901070654392,0.0214670561254024,0.0103414859622716,0.0172720570117235,0.0203102976083755,0.0417423956096172,0.6239508986473083,0.2587952613830566,0.0930087566375732,0.1719215214252471,0.0046538170427083,0.0768565610051155,0.0801587775349617,0.0267718415707349,0.0180928353220224,0.0178451091051101,0.0245684217661619,0.0540835224092006,0.1513053029775619,0.0829637497663497,0.1015641167759895,0.1082368493080139,0.0161120221018791,0.0228327866643667
vacuum_01s.jpg,0.99675053358078,0.1502657532691955,0.0074161952361464,0.4923443794250488,0.0478754825890064,0.3087003529071807,0.0490637719631195,0.4935120940208435,0.0310592856258153,0.0630555972456932,1.0808644294738767,0.219980388879776,0.0135658523067831,0.0460701212286949,0.01386250089854,0.2117344588041305,0.713957369327545,0.3004943132400512,0.0326204523444175,0.4096907377243041,0.0208384077996015,0.0882003605365753,0.0034760572016239,0.1443470269441604,0.3046753108501434,0.0210438352078199,0.0505405589938163,0.4394004344940185,0.0575434602797031,0.0538921020925045,0.2515938580036163,0.3731858134269714,0.0617637559771537,0.0301641598343849,0.5176849961280822,0.13944573700428,0.040827140212059,0.3885518014430999,0.037959411740303,0.0213172528892755,0.1173581182956695,0.0779806524515151,0.1807024776935577,0.2391878068447113,0.2625699043273925,0.062480341643095,0.0393102057278156,0.2887234985828399,0.0058654174208641,0.3509590327739715,0.0753449350595474,0.2129310518503189,0.0479308702051639,0.1242375820875167,0.0037511838600039,0.0165145359933376,0.0636388733983039,0.0586056299507617,0.136873185634613,0.2347266376018524,0.0905927121639251,0.0743509382009506,0.1016331538558006,0.1984394043684005,0.0762527734041213,0.1283083409070968
valve_01b.jpg,1.6268086433410645,0.1191718950867652,0.0090261362493038,0.0233740452677011,0.0929564163088798,0.1177687868475914,0.0388247296214103,0.4628393650054931,0.0081802699714899,0.1100037172436714,0.3741556704044342,0.3218556940555572,0.2706908583641052,0.9630873203277588,0.051948357373476,0.0126529708504676,0.0265504326671361,0.1518747359514236,0.2627038061618804,0.0040381993167102,0.3026340305805206,0.0613798573613166,0.1037094444036483,0.8742828369140625,0.0164828654378652,0.1552967131137847,0.0110661294311285,0.0319369547069072,0.0450683869421482,0.0695941895246505,0.0250668413937091,0.0067544435150921,0.0348714962601661,0.0663419216871261,0.5794985294342041,0.0382151305675506,0.0401794761419296,0.0168357733637094,0.0208523087203502,0.0863680839538574,0.1518030911684036,0.0191670600324869,0.095854215323925,0.9234410524368286,0.0959993973374366,0.2280312031507492,0.0793680325150489,0.0158528424799442,0.0337463691830635,0.0544790029525756,0.0097428513690829,0.3007659614086151,0.0159335322678089,0.0299825184047222,0.0796954929828643,0.0888321623206138,0.032465174794197,0.0256303958594799,0.3920210301876068,0.0438285954296588,0.0202603936195373,0.0282823517918586,0.0609200894832611,0.063660405576229,0.012325307354331,0.0090802852064371
van_01b.jpg,0.7560256719589233,0.107229970395565,0.0085281431674957,0.1136174201965332,0.0140458485111594,0.6142973899841307,0.0819367915391921,2.1578989028930664,0.1877583563327789,0.2836623489856719,0.3478463888168334,0.180292323231697,0.1190400496125221,0.2300593107938766,0.2241998761892318,0.0333810374140739,0.0579315423965454,0.0906618237495422,0.0367254726588726,0.1298547983169555,0.0400014817714691,0.019684799015522,0.028098551556468,0.1007004529237747,0.0766224935650825,0.0356735251843929,0.0979917049407958,0.0466790944337844,0.0654499530792236,0.0151506438851356,0.0836370661854743,0.1817401200532913,0.0165967270731925,0.0055771940387785,0.0695456266403198,0.0450161732733249,0.0703399777412414,0.0163309164345264,0.0142442872747778,0.0146185979247093,0.0264928080141544,0.0155539270490407,0.0237188711762428,0.0725376233458518,0.5638359785079956,0.0914156883955001,0.0640737786889076,0.0078262770548462,0.2997068166732788,0.0560635887086391,0.0415456257760524,0.1044657304883003,0.0106948427855968,0.1529533714056015,0.0681739300489425,0.1592476963996887,0.0281301494687795,0.0544685311615467,1.2812201976776123,0.0134173249825835,0.0323315598070621,0.0655444636940956,0.043932095170021,0.0124455550685524,0.0388030111789703,0.0257605407387018
vase_01b.jpg,0.6446902155876159,0.2490253448486328,0.418222963809967,0.2384182214736938,0.4217977821826934,0.249446153640747,1.294144868850708,0.008387659676373,0.0286592617630958,0.4660092294216156,0.0186789389699697,0.5217373371124266,0.0801382213830947,0.335229754447937,0.43288055062294,0.0265965387225151,0.0788523033261299,1.0502148866653442,0.0548543408513069,0.0248247925192117,0.0647885799407958,0.0125396000221371,0.0347620509564876,0.0110690155997872,0.0148456115275621,0.1056565269827842,0.0312850177288055,1.0736399888992307,0.0776332765817642,0.1547823846340179,0.0508302375674247,0.0101060038432478,0.1039819046854972,0.0167107842862606,0.0198493860661983,0.2548937499523162,0.1470307111740112,0.0161655321717262,0.3997344672679901,0.346123456954956,0.0463055074214935,0.4839712083339691,0.1549590528011322,0.0488321147859096,0.3912748992443084,0.0081282788887619,0.0492111779749393,0.0581350922584533,0.0299251321703195,0.0732435584068298,0.018862210214138,0.5873118638992308,0.0273578092455863,0.0494705401360988,0.0434028692543506,0.0606045126914978,0.0842667818069458,0.0693632587790489,0.1227674260735511,0.0193875860422849,0.3308287858963012,0.0198839213699102,0.015388979576528,0.0264429003000259,0.0143460193648934,0.097858503460884
vegetable_01b.jpg,0.0832976773381233,1.9895697832107544,0.1770178526639938,0.0216761138290166,1.1049202680587769,0.0427294038236141,0.0147621426731348,0.0140445977449417,0.030532157048583,0.0568934231996536,0.0450850799679756,0.452602744102478,0.0212510172277688,0.6251522302627563,0.0643863081932067,0.0995464995503425,0.1046685203909873,0.051303494721651,0.0301705878227949,0.3739006519317626,0.0685668662190437,0.0712310001254081,0.1500087529420852,0.0815574526786804,0.0677715614438056,0.0696691572666168,0.0388344451785087,0.0796088948845863,0.0306055843830108,0.0897146761417388,0.100883811712265,0.0761703178286552,0.0920221954584121,0.0643567591905593,0.0720394849777221,0.068277820944786,0.3266666531562805,0.0381502360105514,0.0081915650516748,0.0129499109461903,0.0490703247487545,0.086686223745346,0.1312018483877182,0.0442211963236331,0.0318290665745735,0.0358217023313045,0.0301761738955974,0.0437066592276096,0.0228469632565975,0.0119885057210922,0.0173507593572139,0.0325840897858142,0.037186611443758,0.0266042556613683,0.0241346638649702,0.0230692066252231,0.0667639747262001,0.0221099536865949,0.0216341372579336,0.0957739427685737,0.0896286964416503,0.0423938445746898,0.0733843818306922,0.0462688393890857,0.0313235819339752,0.0177129060029983
veil_01s.jpg,0.1167028099298477,0.2526274323463439,0.3741859793663024,1.1088858842849731,0.1107475459575653,0.280029684305191,1.1011264324188232,0.1007325649261474,1.22206449508667,0.0218085721135139,0.0497632734477519,0.1265473365783691,0.0512102954089641,0.0795403197407722,0.0550497844815254,0.006797126494348,0.0104745812714099,0.2047631293535232,0.0189810376614332,0.019369538873434,0.0045132073573768,1.2929162979125977,0.0607406459748744,0.1411354541778564,0.0804847702383995,0.0118851345032453,0.1330752223730087,0.1428513526916503,0.8364637494087219,0.0862737149000167,0.0144389541819691,0.0304331500083208,0.2434842586517333,0.5195443034172058,0.0130478171631693,0.0261934157460927,0.1584911346435546,0.1972066909074783,0.0966427251696586,0.0117350537329912,0.2399701029062271,0.0208345353603363,0.145136222243309,0.0546224266290664,0.0148638887330889,0.096119537949562,0.0342795997858047,0.0803000777959823,0.051572997123003,0.0118702668696641,0.6165691614151,0.0590263754129409,0.2385410666465759,0.0785607993602752,0.1234889924526214,0.0749717429280281,0.0130782639607787,0.0436942763626575,0.0485042408108711,0.5239752531051635,0.0236124377697706,0.0628746896982192,0.0299846474081277,0.0227757431566715,0.0150661068037152,0.0411371700465679
velcro_01b.jpg,0.8212591409683228,0.0577218271791934,0.0831110626459121,1.1529983282089231,0.0302948262542486,0.667441964149475,0.073093257844448,0.0285003576427698,0.0222096722573041,0.1531062722206115,0.128348633646965,0.059261031448841,0.056865207850933,0.106817714869976,0.6857697963714598,0.1524754613637924,0.1696967482566833,0.006077972240746,0.0231683515012264,0.4225062727928161,0.4010257720947265,0.7160545587539672,0.3614516854286193,0.0283394455909729,0.0241300538182258,0.0144016398116946,0.0123363304883241,0.0093199098482728,0.0462534166872501,0.2359977960586547,0.2040636539459228,0.056196141988039,0.5586289167404174,0.203360766172409,0.0515538975596427,0.0673354342579841,0.4363045990467071,0.0943668112158775,0.0101272724568843,0.0837434977293014,0.3356469273567199,0.3702488541603088,0.0617280527949333,0.081296183168888,0.0359878093004226,0.053884670138359,0.0717508792877197,0.2472968399524688,0.0423609279096126,0.0524824187159538,0.0571324303746223,0.0244497917592525,0.3465990424156188,0.1411630511283874,0.0191376470029354,0.0211143568158149,0.1468212008476257,0.167610615491867,0.1190369948744773,0.9037035703659057,0.1062171906232833,0.0882210135459899,0.0172516293823719,0.8773132562637329,0.0603583976626396,0.0135240778326988
vending_machine_01b.jpg,0.5154483318328857,1.2844654321670532,0.0073587368242442,0.026434825733304,0.0032022462692111,0.4747014939785003,0.1373633593320846,0.5477206707000732,0.1169220730662345,0.0424208417534828,1.060746431350708,0.6462258100509644,0.0107704270631074,0.0426264442503452,0.312793880701065,0.0868775993585586,0.0373978950083255,0.3677789568901062,0.0097740804776549,0.126113474369049,0.0049324259161949,0.0314802564680576,0.4410001337528228,0.3207344412803649,0.0337671265006065,0.0569787472486495,0.0200596507638692,0.1056567057967185,0.0265103746205568,0.0401623472571372,0.0239648930728435,0.0036479574628174,0.0484888590872287,0.0084447115659713,0.3107973933219909,0.0614286512136459,0.0818885266780853,0.0495472513139247,0.0111555103212594,0.0138461915776133,0.0130481421947479,0.0199446678161621,0.011862332932651,0.018408615142107,0.0079841325059533,0.0607428215444087,0.4477226138114929,0.037625279277563,0.9516966938972472,0.0108562735840678,0.0490686148405075,0.5613349676132202,0.0676898509263992,0.0625559091567993,0.0117999408394098,0.0052724084816873,0.0622477829456329,0.2437708377838134,0.057567935436964,0.0848708748817443,0.0088710729032754,0.0318523161113262,0.0314941443502902,0.0072991154156625,0.0855564400553703,0.0188288316130638
vent_01b.jpg,1.2616920471191406,0.0050501702353358,0.0178012531250715,0.0182327404618263,0.0387199595570564,1.1709462404251099,0.0078268805518746,0.134849339723587,0.0126638356596231,0.0932324007153511,0.1720542311668395,0.0119702816009521,0.1921220570802688,0.0332178771495819,0.1689641773700714,0.0263705570250749,0.0343190729618072,0.0944151729345321,0.0366315245628356,0.5677411556243896,0.7642053365707397,0.1904458701610565,0.009312679991126,0.0970806032419204,0.0631962493062019,0.0254804268479347,0.0004143524856772,0.1375291943550109,0.0565478913486003,0.0259785614907741,0.0589257217943668,0.0070448801852762,1.3893115520477295,0.0143406791612505,0.073446936905384,0.0146992886438965,0.0160454772412776,0.0148949557915329,0.0141679299995303,0.015548643656075,0.1145739555358886,0.0170670319348573,0.0338073633611202,0.1530486345291137,0.0012531902175396,0.1054281070828437,0.0465925969183444,0.0098246466368436,0.1535491943359375,0.0185881871730089,0.0342154689133167,0.464278221130371,0.0239879228174686,0.0273523349314928,0.0295801702886819,0.0786566212773323,0.0560912825167179,0.0299010407179594,0.1365932077169418,0.0333075486123561,0.0168043989688158,0.0244783349335193,0.2477438598871231,0.0147879561409354,0.0753667280077934,0.0321145728230476
vest_01b.jpg,0.2294397503137588,0.1436089873313903,0.4885362386703491,1.6606727838516235,0.1944140940904617,0.1668107211589813,0.4956303834915161,0.3655470609664916,1.7865693569183347,0.1588348746299743,0.1264111697673797,0.0779798254370689,0.3874138891696929,0.1140455603599548,0.1134152859449386,0.1537470817565917,0.0596890486776828,0.0281061120331287,0.084385834634304,0.0315403789281845,0.049366295337677,0.0012056815903633,0.0821118429303169,0.0366225130856037,0.0382569432258605,0.0586750656366348,0.2774862945079803,0.026229428127408,0.0159691050648689,0.1217067241668701,0.0306183397769927,0.1239056959748268,0.1122655048966407,0.0943555086851119,0.0298627652227878,0.0264313090592622,0.0589499548077583,0.0066953925415873,0.0637039616703987,0.1342949122190475,0.0450427904725074,0.0425574034452438,0.8903253078460693,0.0474484823644161,0.0335673466324806,0.0766656920313835,0.0332042798399925,0.0674314945936203,0.0202479697763919,0.0588776282966136,0.0730319768190383,0.0363350845873355,0.0466460436582565,0.0540662482380867,0.0181213207542896,0.0320398323237895,0.0442138239741325,0.0853553712368011,0.0362531580030918,0.0282561294734477,0.0653875023126602,0.1345450431108474,0.0094215758144855,0.2405603528022766,0.0705437734723091,0.0371679253876209
vial_01s.jpg,0.86199951171875,0.0520068705081939,0.0060878982767462,0.0847649723291397,0.0524588078260421,0.0525924116373062,0.0044710976071655,0.0267557650804519,0.1186054572463035,0.0162070877850055,0.3458490073680877,0.0434254556894302,0.0375208519399166,0.1145075559616088,0.6706942915916442,0.0592359788715839,0.5161125659942626,0.7102142572402954,0.0120835220441222,0.192949429154396,0.0548995435237884,0.1151314005255699,0.0119786830618977,0.2486231923103332,0.0174231901764869,0.2555855810642242,0.0959021523594856,0.2674662470817565,0.0203629191964864,0.6559433341026306,1.0343676805496216,0.0639776065945625,0.0639798939228057,0.0237107928842306,0.0604741387069225,0.0061602354981005,0.0279440898448228,0.0725022852420806,0.0730821937322616,0.1494534760713577,0.160751387476921,0.0004397061129566,0.0324856117367744,0.1003437936305999,0.0141469119116663,0.0761032178997993,0.0292264577001333,0.0807935148477554,0.0256028305739164,0.7233681678771972,0.0472792312502861,0.0729476958513259,0.0582520850002765,0.0179897341877222,0.0012621816713362,0.0601237416267395,1.0322608947753906,0.0381837338209152,0.029692756012082,0.0342346839606761,0.0193461030721664,0.0084824878722429,0.2139893919229507,0.0249668937176465,0.2140662670135498,0.0186826139688491
videocassette_01b.jpg,0.6986087560653687,0.0446933768689632,0.0058064181357622,0.2502450942993164,0.0104157458990812,0.4821835756301879,0.2031282037496566,0.1217336952686309,0.0703323632478713,0.0516135022044181,1.3385500907897947,0.2048961967229843,0.0292853005230426,0.1299780309200286,1.124403953552246,0.320833534002304,0.0300686936825513,0.087155058979988,0.0086432974785566,1.1526408195495603,0.0142403552308678,0.1322622597217559,0.5199197530746459,0.1200203672051429,0.0123903406783938,0.0097305877134203,0.6065816283226013,0.0251011829823255,0.0330180674791336,0.0616218037903308,0.0179892927408218,0.394236534833908,0.0262298136949539,0.0009965691715478,0.0918575674295425,0.1102482751011848,0.0562322176992893,0.1328462213277816,0.0134951099753379,0.0079657426103949,0.0388812348246574,0.0122139574959874,0.0223614685237407,0.0344054028391838,0.0618683658540248,0.0060117114335298,0.1062546893954277,0.0823266953229904,0.5115696787834167,0.090954914689064,0.0593482889235019,0.0085988976061344,0.0100280223414301,0.0573571994900703,0.083014041185379,0.1479933559894561,0.0248970184475183,0.1485250443220138,0.0402206368744373,0.0162851698696613,0.0629306584596633,0.0364503636956214,0.1115011945366859,0.0156832356005907,0.0146892210468649,0.0158570539206266
videogame_01b.jpg,0.5929412841796875,0.0517002381384372,0.0040252297185361,0.0658720284700393,0.078372299671173,0.2954034805297851,0.1933024227619171,0.3306106030941009,0.1064527258276939,0.0203081462532281,1.7464778423309326,0.7294490933418273,0.0866459012031555,0.1514016240835189,0.5987840890884399,1.0401810407638548,0.078952819108963,0.0475548729300498,0.0300664789974689,0.0187716819345951,0.0041905208490788,0.0283971559256315,0.0697383806109428,0.0411055758595466,0.0401259362697601,0.205651119351387,0.3316403925418853,0.0615804269909858,0.0582461282610893,0.1656449288129806,0.034677043557167,0.0727845355868339,0.0119254738092422,0.0113020967692136,0.0124106248840689,0.0539214462041854,0.0821576863527297,0.1317351758480072,0.0500978231430053,0.0203560702502727,0.0617327690124511,0.008857324719429,0.5497472286224365,0.0397855229675769,0.0374662950634956,0.0996685102581977,0.3772115409374237,0.0307523552328348,0.028660187497735,0.0137089239433407,0.0866390764713287,0.0124151511117815,0.1392039060592651,0.2245639711618423,0.006635298486799,0.6150659918785095,0.0608201324939727,0.0313623212277889,0.0019076715689152,0.0431419238448143,0.0623769164085388,0.0203509032726287,0.0435468591749668,0.0804558470845222,0.0376048572361469,0.0251577030867338
viewfinder_01s.jpg,1.525513768196106,0.0129939755424857,0.3332161307334899,0.0148250628262758,0.0323790237307548,0.0730927437543869,0.4984168410301208,0.6146497726440429,0.2490195482969284,0.0652215778827667,0.4353978037834167,0.1312761455774307,0.5623141527175903,0.3694717586040496,0.0373506508767604,0.3678628206253051,0.0051006223075091,0.1979532688856124,0.2934096753597259,0.0219483878463506,0.0469284355640411,0.0114301722496747,0.0243034567683935,0.315564215183258,0.1671084016561508,0.1263787895441055,0.013797010295093,0.0157069656997919,0.0105493171140551,0.0154596585780382,0.0357672199606895,0.0532146915793418,0.0066152876242995,0.0084079569205641,0.0778583064675331,0.1646140664815902,0.0602346770465373,0.0195294599980115,0.2599541246891021,0.0028898057062178,0.0855131894350051,0.0169273652136325,0.0460492819547653,0.1736310571432113,0.0241999626159667,0.0273433364927768,0.2488613575696945,0.0960957929491996,0.0207529515027999,0.0686931982636451,0.1446275115013122,0.9551803469657896,0.0189572926610708,0.1447319239377975,0.063832052052021,1.0980340242385864,0.0221160948276519,0.0077375690452754,0.0669342428445816,0.0082806032150983,0.0162831414490938,0.0997514203190803,0.5230655074119567,0.003564212238416,0.0577821023762226,0.0120647940784692
violin_01b.jpg,0.8285502791404724,0.0636796280741691,0.0702408477663993,0.3306320905685424,0.0697323977947235,0.028552521020174,0.8994515538215637,0.227395087480545,0.1544843018054962,0.7855817079544067,0.4063573479652404,0.1624900698661804,0.1039318144321441,0.0232217274606227,0.2205783873796463,0.551172912120819,0.4925178289413452,0.0613524354994297,0.0946398451924324,0.0494213476777076,0.0569222196936607,0.0850671306252479,0.0534865632653236,0.5513930320739746,0.2244389802217483,0.1376797258853912,0.0166258420795202,0.0500895977020263,0.1331072896718978,0.11387450248003,0.0432377979159355,1.9353082180023196,0.0448435805737972,0.0874732732772827,0.009087118320167,0.0716060921549797,0.0212368201464414,0.1421429961919784,0.1012951806187629,0.2100832611322402,0.024183090776205,0.0797953233122825,0.0700324848294258,0.0958280861377716,0.0661012306809425,0.0699474960565567,0.0511334165930747,0.0085003916174173,0.1015917509794235,0.0480357594788074,0.0550438985228538,0.1038999706506729,0.1054484546184539,0.1002866327762603,0.0360122397541999,0.0773508921265602,0.0174690168350934,0.0670541226863861,0.4012177884578704,0.0320437289774417,0.0117683047428727,0.1155420541763305,0.0574371963739395,0.0580976381897926,0.0260110814124345,0.029105057939887
vise_01b.jpg,2.260527372360229,0.0048448629677295,0.031000280752778,0.0101882563903927,0.0252181012183427,0.3366653621196746,0.01332245208323,0.3746542334556579,0.0556346401572227,0.1819195300340652,0.1405407339334487,0.0199704561382532,0.1380420625209808,0.0171196907758712,0.0464381463825702,0.0349988304078578,0.1257963776588439,0.0235888808965682,0.0277398824691772,0.0882365256547927,0.3727764785289764,0.0134144257754087,0.0277055781334638,0.0563296377658843,0.0683961883187294,0.1143583133816719,0.1564540117979049,0.0112758772447705,0.0267428644001483,0.0446817502379417,0.173972263932228,0.0325539298355579,0.0392602793872356,0.0831187441945075,0.7779004573822021,0.0102984309196472,0.1008078679442405,0.150366261601448,0.0217836461961269,0.0059281126596033,0.0077718431130051,0.0090480567887425,0.0111230807378888,0.0199846103787422,0.0207761600613594,0.0267102401703596,0.0973081216216087,0.0091861048713326,0.0843918770551681,0.0112033020704984,0.0114824278280138,0.0103604979813098,0.1140411496162414,0.0291174910962581,0.0264601577073335,0.0412338301539421,0.0304206274449825,0.0137566048651933,0.0280965343117713,0.0324280560016632,0.0255249440670013,0.0351168029010295,0.0450830236077308,0.0262245349586009,0.0141231399029493,0.0148678226396441
